172-B-bug-5785935-5785981,28,50,30,33,22,66,36,6,4,manual,,,,,,autogen,????,3.138,,,
172-B-bug-5785935-5785981,29,35,30,31,26,66,51,6,5,manual,,,,,,autogen,NOREPAIR,94.729,,,
172-B-bug-5785935-5785981,3,37,30,29,23,66,5,6,5,manual,,,,,,autogen,????,5.786,,,
172-B-bug-5785935-5785981,30,53,30,36,21,66,10,6,5,manual,,,,,,autogen,NOREPAIR,81.381,,,
172-B-bug-5785935-5785981,4,53,30,41,23,66,37,6,5,manual,,,,,,autogen,????,11.302,,,
172-B-bug-5785935-5785981,5,60,30,40,22,66,52,6,2,manual,,,,,,autogen,NOREPAIR,95.201,,,
172-B-bug-5785935-5785981,6,41,29,31,21,66,7,6,6,manual,,,,,,autogen,????,0.529,,,
172-B-bug-5785935-5785981,7,50,30,31,19,66,60,6,2,manual,,,,,,autogen,????,10.615,,,
172-B-bug-5785935-5785981,9,38,30,26,21,66,58,6,6,manual,,,,,,autogen,????,5.948,,,
228-A-bug-17177587-17196475,1,335,30,0,0,41,29,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,10,558,30,0,0,41,29,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,11,344,30,0,0,41,29,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,12,323,30,0,0,41,29,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,13,451,30,0,0,41,29,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,14,2202,24,0,0,41,29,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,15,605,30,0,0,41,29,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,16,1686,30,0,0,41,32,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,17,130,30,0,0,41,30,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,18,2551,24,0,0,41,29,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,19,2506,23,0,0,41,29,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,2,179,30,0,0,41,30,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,20,1912,27,1,1,41,29,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,21,578,30,0,0,41,29,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,22,270,30,0,0,41,23,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,23,2180,24,0,0,41,29,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,24,484,30,0,0,41,32,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,25,2835,21,0,0,41,29,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,26,940,30,0,0,41,27,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,27,165,30,0,0,41,30,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,28,440,30,0,0,41,30,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,29,229,30,0,0,41,22,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,3,926,30,0,0,41,29,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,30,345,30,0,0,41,29,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,4,336,30,0,0,41,33,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,5,305,30,0,0,41,29,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,6,346,30,0,0,41,29,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,7,303,30,0,0,41,22,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,8,249,30,0,0,41,30,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
228-A-bug-17177587-17196475,9,261,30,0,0,41,31,7,7,manual,,,,,,autogen,TIMEOUT,600,,,
124-A-bug-16748308-16749061,1,33,30,31,28,54,32,32,32,manual,,,,,,autogen,NOREPAIR,114.549,,,
124-A-bug-16748308-16749061,10,30,30,30,30,54,32,32,32,manual,,,,,,autogen,NOREPAIR,124.474,,,
124-A-bug-16748308-16749061,11,30,30,30,30,54,32,32,32,manual,,,,,,autogen,NOREPAIR,119.991,,,
124-A-bug-16748308-16749061,12,30,30,30,30,54,32,32,32,manual,,,,,,autogen,NOREPAIR,121.686,,,
124-A-bug-16748308-16749061,13,30,30,30,30,54,32,32,32,manual,,,,,,autogen,NOREPAIR,122.053,,,
124-A-bug-16748308-16749061,14,30,30,28,28,54,32,32,32,manual,,,,,,autogen,NOREPAIR,117.743,,,
124-A-bug-16748308-16749061,15,30,30,28,28,54,38,32,32,manual,,,,,,autogen,NOREPAIR,125.362,,,
124-A-bug-16748308-16749061,16,30,30,29,29,54,18,32,6,manual,,,,,,autogen,NOREPAIR,122.439,,,
124-A-bug-16748308-16749061,17,30,30,30,30,54,32,32,32,manual,,,,,,autogen,NOREPAIR,122.768,,,
124-A-bug-16748308-16749061,18,30,30,30,30,54,32,32,32,manual,,,,,,autogen,NOREPAIR,127.829,,,
124-A-bug-16748308-16749061,19,30,30,29,29,54,28,32,28,manual,,,,,,autogen,NOREPAIR,127.910,,,
124-A-bug-16748308-16749061,2,30,30,29,29,54,31,32,31,manual,,,,,,autogen,NOREPAIR,124.712,,,
124-A-bug-16748308-16749061,20,30,30,28,28,54,32,32,32,manual,,,,,,autogen,NOREPAIR,135.394,,,
124-A-bug-16748308-16749061,21,35,30,34,29,54,32,32,32,manual,,,,,,autogen,NOREPAIR,103.594,,,
124-A-bug-16748308-16749061,22,30,30,29,29,54,32,32,32,manual,,,,,,autogen,NOREPAIR,124.163,,,
124-A-bug-16748308-16749061,23,30,30,30,30,54,32,32,32,manual,,,,,,autogen,NOREPAIR,118.749,,,
124-A-bug-16748308-16749061,24,30,30,30,30,54,32,32,32,manual,,,,,,autogen,NOREPAIR,123.876,,,
124-A-bug-16748308-16749061,25,30,30,30,30,54,32,32,32,manual,,,,,,autogen,NOREPAIR,122.556,,,
124-A-bug-16748308-16749061,26,30,30,29,29,54,35,32,32,manual,,,,,,autogen,NOREPAIR,118.893,,,
124-A-bug-16748308-16749061,27,30,30,29,29,54,38,32,31,manual,,,,,,autogen,NOREPAIR,119.429,,,
124-A-bug-16748308-16749061,28,30,30,29,29,54,31,32,31,manual,,,,,,autogen,NOREPAIR,136.526,,,
124-A-bug-16748308-16749061,29,30,30,30,30,54,32,32,32,manual,,,,,,autogen,NOREPAIR,122.015,,,
124-A-bug-16748308-16749061,3,32,30,30,28,54,32,32,32,manual,,,,,,autogen,NOREPAIR,122.019,,,
124-A-bug-16748308-16749061,30,30,30,30,30,54,32,32,32,manual,,,,,,autogen,NOREPAIR,119.744,,,
124-A-bug-16748308-16749061,4,30,30,30,30,54,32,32,32,manual,,,,,,autogen,NOREPAIR,123.833,,,
124-A-bug-16748308-16749061,5,30,30,29,29,54,18,32,17,manual,,,,,,autogen,NOREPAIR,125.832,,,
124-A-bug-16748308-16749061,6,30,30,27,27,54,35,32,25,manual,,,,,,autogen,NOREPAIR,124.869,,,
124-A-bug-16748308-16749061,7,30,30,29,29,54,32,32,32,manual,,,,,,autogen,NOREPAIR,136.380,,,
124-A-bug-16748308-16749061,8,33,30,30,27,54,39,32,27,manual,,,,,,autogen,NOREPAIR,111.889,,,
124-A-bug-16748308-16749061,9,30,30,30,30,54,32,32,32,manual,,,,,,autogen,NOREPAIR,123.365,,,
216-A-bug-6609343-6609404,1,30,30,30,30,43,25,25,25,manual,,,,,,autogen,NOREPAIR,71.582,,,
216-A-bug-6609343-6609404,10,32,30,31,29,43,27,25,25,manual,,,,,,autogen,NOREPAIR,64.231,,,
216-A-bug-6609343-6609404,11,30,30,27,27,43,25,25,25,manual,,,,,,autogen,NOREPAIR,64.063,,,
216-A-bug-6609343-6609404,12,30,30,30,30,43,25,25,25,manual,,,,,,autogen,NOREPAIR,71.817,,,
216-A-bug-6609343-6609404,13,30,30,29,29,43,24,25,19,manual,,,,,,autogen,NOREPAIR,73.544,,,
216-A-bug-6609343-6609404,14,30,30,30,30,43,25,25,25,manual,,,,,,autogen,NOREPAIR,69.986,,,
216-A-bug-6609343-6609404,15,30,30,29,29,43,25,25,25,manual,,,,,,autogen,NOREPAIR,70.498,,,
216-A-bug-6609343-6609404,16,30,30,30,30,43,25,25,25,manual,,,,,,autogen,NOREPAIR,68.607,,,
216-A-bug-6609343-6609404,17,30,30,30,30,43,25,25,25,manual,,,,,,autogen,NOREPAIR,70.502,,,
216-A-bug-6609343-6609404,18,30,30,29,29,43,25,25,25,manual,,,,,,autogen,NOREPAIR,64.134,,,
216-A-bug-6609343-6609404,19,30,30,29,29,43,25,25,25,manual,,,,,,autogen,NOREPAIR,71.551,,,
216-A-bug-6609343-6609404,2,30,30,30,30,43,25,25,25,manual,,,,,,autogen,NOREPAIR,71.075,,,
216-A-bug-6609343-6609404,20,30,30,30,30,43,25,25,25,manual,,,,,,autogen,NOREPAIR,73.350,,,
216-A-bug-6609343-6609404,21,35,30,34,29,43,25,25,25,manual,,,,,,autogen,NOREPAIR,58.710,,,
216-A-bug-6609343-6609404,22,30,30,28,28,43,26,25,23,manual,,,,,,autogen,NOREPAIR,63.533,,,
216-A-bug-6609343-6609404,23,30,30,30,30,43,25,25,25,manual,,,,,,autogen,NOREPAIR,71.060,,,
216-A-bug-6609343-6609404,24,30,30,30,30,43,25,25,25,manual,,,,,,autogen,NOREPAIR,73.034,,,
216-A-bug-6609343-6609404,25,30,30,29,29,43,25,25,23,manual,,,,,,autogen,NOREPAIR,63.567,,,
216-A-bug-6609343-6609404,26,30,30,30,30,43,25,25,25,manual,,,,,,autogen,NOREPAIR,70.965,,,
216-A-bug-6609343-6609404,27,30,30,29,29,43,19,25,14,manual,,,,,,autogen,NOREPAIR,65.289,,,
216-A-bug-6609343-6609404,28,30,30,30,30,43,25,25,25,manual,,,,,,autogen,NOREPAIR,72.312,,,
216-A-bug-6609343-6609404,29,30,30,28,28,43,25,25,25,manual,,,,,,autogen,NOREPAIR,68.331,,,
216-A-bug-6609343-6609404,3,30,30,28,28,43,31,25,22,manual,,,,,,autogen,NOREPAIR,63.554,,,
216-A-bug-6609343-6609404,30,30,30,30,30,43,25,25,25,manual,,,,,,autogen,NOREPAIR,72.357,,,
216-A-bug-6609343-6609404,4,30,30,29,29,43,24,25,22,manual,,,,,,autogen,NOREPAIR,66.321,,,
216-A-bug-6609343-6609404,5,30,30,30,30,43,25,25,25,manual,,,,,,autogen,NOREPAIR,73.515,,,
216-A-bug-6609343-6609404,6,30,30,29,29,43,27,25,25,manual,,,,,,autogen,NOREPAIR,65.901,,,
216-A-bug-6609343-6609404,7,33,30,32,29,43,25,25,25,manual,,,,,,autogen,NOREPAIR,64.078,,,
216-A-bug-6609343-6609404,8,30,30,30,30,43,25,25,25,manual,,,,,,autogen,NOREPAIR,70.442,,,
216-A-bug-6609343-6609404,9,30,30,30,30,43,25,25,25,manual,,,,,,autogen,NOREPAIR,72.190,,,
680-A-bug-18343172-18343191,1,55,30,17,8,72,68,6,2,manual,,,,,,autogen,????,0.431,,,
680-A-bug-18343172-18343191,3,65,30,16,11,72,66,6,2,manual,,,,,,autogen,????,1.119,,,
680-A-bug-18343172-18343191,4,77,30,21,11,72,64,6,2,manual,,,,,,autogen,????,0.939,,,
680-A-bug-18343172-18343191,5,59,30,10,7,72,67,6,2,manual,,,,,,autogen,????,0.491,,,
146-B-bug-1237616-1237618,1,85,17,15,7,47,27,9,6,manual,,,,,,autogen,REPAIR,209.684,43,43,43
146-B-bug-1237616-1237618,10,107,15,4,3,47,42,9,8,manual,,,,,,autogen,REPAIR,218.419,43,43,43
146-B-bug-1237616-1237618,11,74,15,7,0,47,28,9,4,manual,,,,,,autogen,REPAIR,243.673,43,43,43
146-B-bug-1237616-1237618,12,108,10,4,0,47,42,9,4,manual,,,,,,autogen,REPAIR,207.131,43,43,43
146-B-bug-1237616-1237618,13,94,14,4,1,47,40,9,3,manual,,,,,,autogen,REPAIR,230.442,43,43,43
146-B-bug-1237616-1237618,14,101,11,0,0,47,43,9,6,manual,,,,,,autogen,REPAIR,205.397,43,43,43
146-B-bug-1237616-1237618,15,78,14,4,2,47,41,9,3,manual,,,,,,autogen,REPAIR,220.871,43,43,43
146-B-bug-1237616-1237618,16,77,18,6,5,47,39,9,3,manual,,,,,,autogen,REPAIR,245.984,43,43,43
146-B-bug-1237616-1237618,17,112,7,3,0,47,40,9,2,manual,,,,,,autogen,REPAIR,155.818,43,43,43
146-B-bug-1237616-1237618,18,104,13,4,0,47,42,9,4,manual,,,,,,autogen,REPAIR,229.410,43,43,43
146-B-bug-1237616-1237618,19,92,14,3,3,47,41,9,3,manual,,,,,,autogen,REPAIR,200.519,43,43,43
146-B-bug-1237616-1237618,2,102,13,5,2,47,41,9,3,manual,,,,,,autogen,REPAIR,214.149,43,43,43
146-B-bug-1237616-1237618,20,89,14,6,0,47,31,9,5,manual,,,,,,autogen,REPAIR,232.523,43,43,43
146-B-bug-1237616-1237618,21,79,15,4,1,47,41,9,3,manual,,,,,,autogen,REPAIR,233.016,43,43,43
146-B-bug-1237616-1237618,22,71,18,9,4,47,44,9,9,manual,,,,,,autogen,REPAIR,239.591,43,43,43
146-B-bug-1237616-1237618,23,76,18,10,5,47,40,9,3,manual,,,,,,autogen,REPAIR,247.106,43,43,43
146-B-bug-1237616-1237618,24,91,10,2,0,47,40,9,2,manual,,,,,,autogen,REPAIR,181.040,43,43,43
146-B-bug-1237616-1237618,25,66,19,8,4,47,30,9,3,manual,,,,,,autogen,REPAIR,249.006,43,43,43
146-B-bug-1237616-1237618,26,92,11,2,0,47,38,9,0,manual,,,,,,autogen,REPAIR,207.924,43,43,43
146-B-bug-1237616-1237618,27,103,11,6,1,47,44,9,6,manual,,,,,,autogen,REPAIR,195.322,43,43,43
146-B-bug-1237616-1237618,28,98,12,6,0,47,43,9,5,manual,,,,,,autogen,REPAIR,209.568,43,43,43
146-B-bug-1237616-1237618,29,82,15,3,2,47,18,9,7,manual,,,,,,autogen,REPAIR,215.856,43,43,43
146-B-bug-1237616-1237618,3,100,13,3,0,47,44,9,6,manual,,,,,,autogen,REPAIR,222.964,43,43,43
146-B-bug-1237616-1237618,30,99,12,7,2,47,41,9,4,manual,,,,,,autogen,REPAIR,198.478,43,43,43
146-B-bug-1237616-1237618,4,99,12,3,2,47,40,9,3,manual,,,,,,autogen,REPAIR,211.392,43,43,43
146-B-bug-1237616-1237618,5,95,11,6,1,47,35,9,5,manual,,,,,,autogen,REPAIR,208.519,43,43,43
146-B-bug-1237616-1237618,6,66,21,8,7,47,40,9,3,manual,,,,,,autogen,REPAIR,236.175,43,43,43
146-B-bug-1237616-1237618,7,112,9,5,1,47,42,9,5,manual,,,,,,autogen,REPAIR,163.404,43,43,43
146-B-bug-1237616-1237618,8,95,12,2,2,47,39,9,1,manual,,,,,,autogen,REPAIR,182.941,43,43,43
146-B-bug-1237616-1237618,9,94,13,4,2,47,39,9,3,manual,,,,,,autogen,REPAIR,201.499,43,43,43
165-B-bug-10694756-10694905,1,53,30,23,23,77,37,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,10,80,30,27,26,77,77,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,11,42,30,23,23,77,37,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,12,72,30,29,22,77,37,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,13,53,30,24,24,77,40,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,14,51,30,24,24,77,77,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,15,52,30,25,25,77,77,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,16,53,30,25,24,77,34,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,17,45,30,25,25,77,77,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,18,52,30,25,25,77,75,6,6,manual,,,,,,autogen,REPAIR,366.923,56,56,56
165-B-bug-10694756-10694905,19,58,30,25,22,77,37,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,2,53,30,23,23,77,77,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,20,67,30,25,25,77,62,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,21,53,30,27,26,77,37,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,22,63,30,24,24,77,37,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,23,63,30,29,23,77,29,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,24,68,30,27,23,77,77,6,6,manual,,,,,,autogen,REPAIR,375.661,56,56,56
165-B-bug-10694756-10694905,25,94,30,32,20,77,73,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,26,65,30,24,24,77,77,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,27,49,30,23,22,77,77,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,28,63,30,26,26,77,51,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,29,50,30,24,24,77,37,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,3,43,30,26,26,77,42,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,30,47,30,27,27,77,40,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,4,63,30,26,24,77,37,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,5,111,30,31,22,77,51,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,6,87,30,35,23,77,37,6,6,manual,,,,,,autogen,REPAIR,394.079,56,56,56
165-B-bug-10694756-10694905,7,48,30,25,25,77,37,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,8,52,30,24,22,77,51,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
165-B-bug-10694756-10694905,9,44,30,22,22,77,62,6,6,manual,,,,,,autogen,TIMEOUT,600,,,
226-A-bug-2300522-2300539,1,85,30,25,25,125,125,32,32,manual,,,,,,autogen,NOREPAIR,230.679,,,
226-A-bug-2300522-2300539,10,92,30,24,23,125,125,32,32,manual,,,,,,autogen,NOREPAIR,173.318,,,
226-A-bug-2300522-2300539,11,84,30,23,23,125,125,32,32,manual,,,,,,autogen,NOREPAIR,225.473,,,
226-A-bug-2300522-2300539,12,116,30,23,23,125,125,32,32,manual,,,,,,autogen,NOREPAIR,186.956,,,
226-A-bug-2300522-2300539,13,91,30,26,26,125,122,32,32,manual,,,,,,autogen,NOREPAIR,218.800,,,
226-A-bug-2300522-2300539,14,68,30,26,24,125,122,32,32,manual,,,,,,autogen,NOREPAIR,203.964,,,
226-A-bug-2300522-2300539,15,94,30,25,24,125,125,32,32,manual,,,,,,autogen,NOREPAIR,226.869,,,
226-A-bug-2300522-2300539,16,95,30,26,26,125,120,32,32,manual,,,,,,autogen,NOREPAIR,220.128,,,
226-A-bug-2300522-2300539,17,107,30,23,23,125,125,32,32,manual,,,,,,autogen,NOREPAIR,221.995,,,
226-A-bug-2300522-2300539,18,109,30,25,25,125,125,32,32,manual,,,,,,autogen,NOREPAIR,178.108,,,
226-A-bug-2300522-2300539,19,77,30,23,23,125,125,32,32,manual,,,,,,autogen,NOREPAIR,220.967,,,
226-A-bug-2300522-2300539,2,71,30,23,23,125,125,32,32,manual,,,,,,autogen,NOREPAIR,217.704,,,
226-A-bug-2300522-2300539,20,81,30,24,24,125,120,32,32,manual,,,,,,autogen,NOREPAIR,214.370,,,
226-A-bug-2300522-2300539,21,94,30,23,23,125,125,32,32,manual,,,,,,autogen,NOREPAIR,131.625,,,
226-A-bug-2300522-2300539,22,108,30,26,25,125,125,32,32,manual,,,,,,autogen,NOREPAIR,225.871,,,
226-A-bug-2300522-2300539,23,92,30,24,24,125,125,32,32,manual,,,,,,autogen,NOREPAIR,226.784,,,
226-A-bug-2300522-2300539,24,83,30,25,25,125,125,32,32,manual,,,,,,autogen,NOREPAIR,234.666,,,
226-A-bug-2300522-2300539,25,87,30,25,24,125,125,32,32,manual,,,,,,autogen,NOREPAIR,229.192,,,
226-A-bug-2300522-2300539,26,88,30,27,26,125,119,32,26,manual,,,,,,autogen,NOREPAIR,229.796,,,
226-A-bug-2300522-2300539,27,114,30,25,25,125,125,32,32,manual,,,,,,autogen,NOREPAIR,208.208,,,
226-A-bug-2300522-2300539,28,75,30,26,26,125,125,32,32,manual,,,,,,autogen,NOREPAIR,226.529,,,
226-A-bug-2300522-2300539,29,57,30,23,23,125,125,32,32,manual,,,,,,autogen,NOREPAIR,229.632,,,
226-A-bug-2300522-2300539,3,84,30,22,22,125,125,32,32,manual,,,,,,autogen,NOREPAIR,213.892,,,
226-A-bug-2300522-2300539,30,121,30,27,26,125,125,32,32,manual,,,,,,autogen,NOREPAIR,227.041,,,
226-A-bug-2300522-2300539,4,134,30,26,26,125,125,32,32,manual,,,,,,autogen,NOREPAIR,217.625,,,
226-A-bug-2300522-2300539,5,73,30,27,27,125,125,32,32,manual,,,,,,autogen,NOREPAIR,220.167,,,
226-A-bug-2300522-2300539,6,105,30,26,26,125,125,32,32,manual,,,,,,autogen,NOREPAIR,225.906,,,
226-A-bug-2300522-2300539,7,68,30,27,27,125,120,32,32,manual,,,,,,autogen,NOREPAIR,223.124,,,
226-A-bug-2300522-2300539,8,73,30,22,22,125,125,32,32,manual,,,,,,autogen,NOREPAIR,188.520,,,
226-A-bug-2300522-2300539,9,105,30,25,25,125,125,32,32,manual,,,,,,autogen,NOREPAIR,178.915,,,
492-A-bug-17556761-17556796,1,6614,22,205,16,33,28,7,2,manual,,,,,,autogen,REPAIR,22.450,21,25,25
492-A-bug-17556761-17556796,2,7229,25,209,17,33,28,7,2,manual,,,,,,autogen,NOREPAIR,116.486,,,
492-A-bug-17556761-17556796,3,8017,17,223,11,33,28,7,2,manual,,,,,,autogen,REPAIR,16.969,21,25,25
492-A-bug-17556761-17556796,4,7015,22,195,13,33,28,7,2,manual,,,,,,autogen,REPAIR,23.082,21,25,25
492-A-bug-17556761-17556796,5,7774,19,219,13,33,28,7,2,manual,,,,,,autogen,REPAIR,20.114,21,25,25
492-A-bug-17810749-17810764,1,467,30,47,11,28,24,7,3,manual,,,,,,autogen,REPAIR,322.761,25,25,25
492-A-bug-17810749-17810764,2,216,30,25,15,28,24,7,3,manual,,,,,,autogen,REPAIR,236.416,25,25,25
492-A-bug-17810749-17810764,3,410,30,56,17,28,24,7,3,manual,,,,,,autogen,REPAIR,320.287,25,25,25
492-A-bug-17810749-17810764,4,472,30,64,17,28,24,7,3,manual,,,,,,autogen,REPAIR,322.972,25,25,25
492-A-bug-17810749-17810764,5,550,30,64,20,28,24,7,3,manual,,,,,,autogen,REPAIR,317.260,25,25,25
168-A-bug-13674183-13674276,1,42,30,27,27,45,39,13,9,manual,,,,,,autogen,REPAIR,67.756,19,39,39
168-A-bug-13674183-13674276,10,34,30,23,23,45,42,13,10,manual,,,,,,autogen,NOREPAIR,178.438,,,
168-A-bug-13674183-13674276,11,41,30,28,26,45,34,13,12,manual,,,,,,autogen,NOREPAIR,185.681,,,
168-A-bug-13674183-13674276,12,34,30,26,25,45,34,13,13,manual,,,,,,autogen,NOREPAIR,187.526,,,
168-A-bug-13674183-13674276,13,36,30,26,26,45,41,13,9,manual,,,,,,autogen,NOREPAIR,180.579,,,
168-A-bug-13674183-13674276,14,39,30,24,24,45,39,13,13,manual,,,,,,autogen,NOREPAIR,188.917,,,
168-A-bug-13674183-13674276,15,42,30,23,23,45,45,13,13,manual,,,,,,autogen,NOREPAIR,172.657,,,
168-A-bug-13674183-13674276,16,42,30,26,25,45,39,13,12,manual,,,,,,autogen,REPAIR,77.636,19,39,39
168-A-bug-13674183-13674276,17,34,30,28,27,45,31,13,13,manual,,,,,,autogen,REPAIR,57.564,19,39,39
168-A-bug-13674183-13674276,18,38,30,27,27,45,38,13,13,manual,,,,,,autogen,REPAIR,73.499,19,39,39
168-A-bug-13674183-13674276,19,37,30,27,25,45,34,13,13,manual,,,,,,autogen,NOREPAIR,182.719,,,
168-A-bug-13674183-13674276,2,48,30,27,25,45,33,13,13,manual,,,,,,autogen,NOREPAIR,182.830,,,
168-A-bug-13674183-13674276,20,35,30,27,26,45,43,13,11,manual,,,,,,autogen,NOREPAIR,190.620,,,
168-A-bug-13674183-13674276,21,43,30,26,26,45,41,13,12,manual,,,,,,autogen,REPAIR,80.470,19,39,39
168-A-bug-13674183-13674276,22,37,30,27,27,45,42,13,10,manual,,,,,,autogen,REPAIR,60.136,19,39,39
168-A-bug-13674183-13674276,23,41,30,27,27,45,40,13,10,manual,,,,,,autogen,REPAIR,70.818,19,39,39
168-A-bug-13674183-13674276,24,35,30,25,25,45,37,13,12,manual,,,,,,autogen,REPAIR,68.960,19,39,39
168-A-bug-13674183-13674276,25,40,30,24,24,45,41,13,11,manual,,,,,,autogen,NOREPAIR,176.797,,,
168-A-bug-13674183-13674276,26,39,30,26,26,45,18,13,13,manual,,,,,,autogen,NOREPAIR,186.529,,,
168-A-bug-13674183-13674276,27,51,30,27,24,45,34,13,13,manual,,,,,,autogen,REPAIR,67.454,19,39,39
168-A-bug-13674183-13674276,28,40,30,27,26,45,41,13,11,manual,,,,,,autogen,NOREPAIR,150.050,,,
168-A-bug-13674183-13674276,29,37,30,25,24,45,35,13,13,manual,,,,,,autogen,NOREPAIR,177.916,,,
168-A-bug-13674183-13674276,3,38,30,27,27,45,36,13,12,manual,,,,,,autogen,REPAIR,67.077,19,39,39
168-A-bug-13674183-13674276,30,43,30,28,27,45,39,13,13,manual,,,,,,autogen,NOREPAIR,188.685,,,
168-A-bug-13674183-13674276,4,31,30,27,27,45,41,13,12,manual,,,,,,autogen,REPAIR,95.676,19,39,39
168-A-bug-13674183-13674276,5,47,30,29,26,45,37,13,13,manual,,,,,,autogen,REPAIR,76.908,19,39,39
168-A-bug-13674183-13674276,6,42,30,26,25,45,38,13,13,manual,,,,,,autogen,REPAIR,74.544,19,39,39
168-A-bug-13674183-13674276,7,44,30,27,25,45,45,13,13,manual,,,,,,autogen,NOREPAIR,153.371,,,
168-A-bug-13674183-13674276,8,39,30,25,25,45,35,13,13,manual,,,,,,autogen,NOREPAIR,182.646,,,
168-A-bug-13674183-13674276,9,40,30,23,23,45,40,13,10,manual,,,,,,autogen,REPAIR,61.103,19,39,39
514-A-bug-17035949-17035964,1,38,30,27,27,46,46,26,26,manual,,,,,,autogen,REPAIR,155.361,43,43,43
514-A-bug-17035949-17035964,2,32,30,28,28,46,44,26,26,manual,,,,,,autogen,REPAIR,154.238,43,43,43
